"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
7.96603840743698,0.639072284986732,0.314126436482201,2.03444285728859,0.0419069644903853,0.155359244067299,"ENSG00000260871","Not Sig"
217.834297793196,0.429811059611657,0.16208640515727,2.65174034302641,0.00800780979066268,0.0564722167428973,"ENSG00000153140","Not Sig"
3.79748015642808,0.463072070630685,0.444095451041232,1.04273094791887,0.297072920276188,0.510571953878015,"ENSG00000255647","Not Sig"
400.873006762336,-0.266193254646476,0.194819057267697,-1.36636147602699,0.171825534119936,0.369539171687689,"ENSG00000176055","Not Sig"
79.015655684222,0.285903004355309,0.132654794978915,2.15524063341059,0.0311430087338758,0.129645101591575,"ENSG00000113356","Not Sig"
344.865402210918,0.0814988198488896,0.131382271226408,0.620318244525125,0.535048285624154,0.720731244567967,"ENSG00000176018","Not Sig"
4141.97612570323,0.0923326867614296,0.223698604695285,0.412754862227246,0.679786225051529,0.821699435513655,"ENSG00000164199","Not Sig"
1.98586945933073,1.09314666719796,0.750080991759834,1.45737150948623,0.145013857144597,0.332537937979919,"ENSG00000248323","Not Sig"
863.991405635349,0.200376980805105,0.178015620756358,1.12561459468409,0.260328687784285,0.472630762939568,"ENSG00000113369","Not Sig"
23.6304644602704,0.263363163831374,0.269452330393481,0.977401692710485,0.328370325328499,0.541914630053138,"ENSG00000249776","Not Sig"
6.68699396139854,0.314307053992858,0.434298189573381,0.723712558649179,0.469242221421581,0.670559586988673,"ENSG00000249984","Not Sig"
3.78203213580257,4.68976269323434,1.05299328666177,4.45374415263554,8.43856486169646e-06,0.000660212527698533,"ENSG00000249958","Significant"
3.47781110182741,1.84899662282153,0.872527181780717,2.1191278179414,0.0340796663725488,0.136839470575257,"ENSG00000248528","Not Sig"
0.929876537349193,2.61066111564844,1.21170504001265,2.15453516279934,0.0311982275026776,1,"ENSG00000251361","Not Sig"
673.082538377635,-0.112345984856573,0.248934014612353,-0.451308291602983,0.651767369684514,0.803739796077055,"ENSG00000237187","Not Sig"
1025.50962843601,0.0505228507626758,0.204620797311655,0.246909656430109,0.804978142914384,0.89690315638298,"ENSG00000175745","Not Sig"
837.409842293625,0.0375049475651759,0.100601342947152,0.372807623302584,0.70929162866427,0.839426489869763,"ENSG00000113391","Not Sig"
14.3326608855489,0.151870802198983,0.248628081481457,0.610835273690956,0.54130863874991,0.725401331343087,"ENSG00000249353","Not Sig"
50.0139761057045,1.6239233773788,0.451305502636538,3.59827958642605,0.000320329161562817,0.00753620961316965,"ENSG00000248483","Significant"
17.1246826184117,0.573432489328811,0.321227567376337,1.78512851189076,0.0742404741996886,0.220563653805511,"ENSG00000251023","Not Sig"
297.671193522208,-0.325567230075757,0.215236356782197,-1.51260333032494,0.130380447742572,0.311100971766755,"ENSG00000185261","Not Sig"
3.97881500914294,0.783349933305683,0.473512772702536,1.65433749302004,0.0980589590755854,0.261824945334614,"ENSG00000270133","Not Sig"
341.826317349977,0.062770909731571,0.185759571453066,0.337914806976343,0.73542738889321,0.856414985084328,"ENSG00000133302","Not Sig"
1250.19264485104,-0.344904924172444,0.262387019294436,-1.31448928037637,0.188681603147671,0.390211470826019,"ENSG00000175471","Not Sig"
2.42861190842057,0.593010889630717,0.718865515243244,0.824926049526883,0.409413576107071,0.617522885400303,"ENSG00000243806","Not Sig"
2.50384627274349,-2.30186056004165,0.942770617428108,-2.44159132400749,NA,1,"ENSG00000153347","Not Sig"
1673.72933055526,0.0566468508559204,0.0920028530999573,0.615707545442921,0.538087556432447,0.723023818587824,"ENSG00000198677","Not Sig"
110.107457792959,-0.0900507617688914,0.210226744464603,-0.428350645862061,0.668395851267999,0.81498928235817,"ENSG00000164291","Not Sig"
23.3418203597366,-0.76457274876992,0.514372080584601,-1.48641961262936,0.137168165319116,0.320756375015225,"ENSG00000178015","Not Sig"
29.6838881245864,0.277834120832141,0.176271967783464,1.57616735278883,0.114987240227908,0.288430291654792,"ENSG00000175449","Not Sig"
4.39445240244863,-0.211292085672309,0.382199730805589,-0.552831592076095,0.580378733511202,0.755055553291333,"ENSG00000145757","Not Sig"
3.02415182632376,1.20655685359784,0.712192312939221,1.69414472983902,0.0902377843961128,0.248026457705189,"ENSG00000250240","Not Sig"
4373.78452103868,-0.120523388895772,0.204467117369626,-0.589451205877254,0.555558635127498,0.736424110973249,"ENSG00000164292","Not Sig"
197.303064559632,-0.25372707362006,0.26240017597107,-0.966947040645405,0.333570509023136,0.54694410977987,"ENSG00000173221","Not Sig"
13.832731303747,1.81535980896326,0.57220236739683,3.17258353407734,0.00151089087073186,0.0199747559664298,"ENSG00000251348","Significant"
0.685247121427024,-1.55981291690942,1.09361633725693,-1.42628896786768,0.153784947744754,1,"ENSG00000251000","Not Sig"
1.29971806790515,1.18308728840163,0.905626033240454,1.30637508748328,0.191425033519823,0.393817741307477,"ENSG00000272021","Not Sig"
22.7310366327568,0.736481519633813,0.486476321855412,1.51391031083463,0.130048588656951,0.310544497424651,"ENSG00000236882","Not Sig"
0.926495644064183,0.503777060532041,1.02565168100981,0.491177531182948,0.623300889171316,1,"ENSG00000250362","Not Sig"
1518.09890462636,0.216812465246317,0.154810829737998,1.40049934241197,0.161363840180779,0.355346014721364,"ENSG00000118985","Not Sig"
9.62580490095416,0.184389045040452,0.467444993301704,0.394461482490286,0.693240359169109,0.830231258924619,"ENSG00000251314","Not Sig"
0.963249210840726,1.46322925210621,1.05738375804238,1.38382043508518,0.166413444207576,1,"ENSG00000250551","Not Sig"
0.860426222349605,0.485179336535173,1.09302565629229,0.443886503250962,0.657124643037704,1,"ENSG00000250158","Not Sig"
788.288192461632,-0.705044434012926,0.443326054600227,-1.5903519017142,0.111755505620614,0.2832264780519,"ENSG00000175426","Not Sig"
1202.67133542131,-0.110492946056058,0.189411065126118,-0.583350006413235,0.559657705376775,0.739495029279336,"ENSG00000153113","Not Sig"
553.394598224579,0.364705439416645,0.174018728891866,2.09578268809946,0.0361014727523808,0.141681552156629,"ENSG00000164307","Not Sig"
2.13946976685478,1.69491504596995,0.761755605150506,2.22501158443734,0.0260804604779674,0.116118725410662,"ENSG00000248734","Not Sig"
106.623626036167,-0.156255527034311,0.197870867181938,-0.789684349493638,0.429712133592014,0.635739478295422,"ENSG00000247121","Not Sig"
134.84151479784,0.137965079825541,0.54436334600932,0.253443000593172,0.799925902366956,0.894172839034987,"ENSG00000164308","Not Sig"
2461.93196681055,-0.102499759068618,0.0653516358451457,-1.56843448129588,0.116779769270864,0.29125618999508,"ENSG00000113441","Not Sig"
1.40039118552006,-0.278809694816096,0.790566114604466,-0.352670940058681,0.724335147717305,0.849392879695397,"ENSG00000227836","Not Sig"
2.14414236616441,-0.368774995133112,0.563803597404295,-0.654084147087605,0.513057594310774,0.704398083502322,"ENSG00000251606","Not Sig"
1066.44193496388,0.433216389448614,0.339829020614371,1.27480692692287,0.202377588329064,0.40734459118973,"ENSG00000145721","Not Sig"
269.823644248153,-0.286350959523962,0.107451303980854,-2.66493703580353,0.00770027386699139,0.0550913399027791,"ENSG00000058729","Not Sig"
3.31857047005694,0.5537751522229,0.521042243752636,1.06282198586148,0.287862687108201,0.502216101841466,"ENSG00000251513","Not Sig"
1.39257246229026,3.17566902793174,1.38863211707112,2.28690449319998,0.0222013983091012,0.105304119356988,"ENSG00000251389","Not Sig"
3.59480751034369,-0.334940529034554,0.461041379755512,-0.726486913630554,0.467540327057231,0.669194481595828,"ENSG00000250331","Not Sig"
0.622170381826875,2.09951258049126,1.47300101857373,1.42533002626445,0.154061824507016,1,"ENSG00000251193","Not Sig"
3.53967279206108,-0.392597409477754,0.5469322554731,-0.717817253506387,0.472869973601387,0.673595706704461,"ENSG00000248202","Not Sig"
1.21238080650973,0.34139089907511,0.713100387725203,0.478741710075562,0.63212238904543,0.790160390635947,"ENSG00000238000","Not Sig"
1.17250563139152,2.72188718622359,1.26162421417496,2.15744684957839,0.0309708642050782,0.129327232137624,"ENSG00000251102","Not Sig"
885.73141427035,-0.34890588890593,0.294723236015149,-1.1838424876958,0.236475419913881,0.446966186885047,"ENSG00000174136","Not Sig"
1.82413197430132,-0.701265817270178,0.542180582744756,-1.29341743247252,0.195866724090853,0.399505224160539,"ENSG00000246763","Not Sig"
587.673603383743,0.0647760823637622,0.139473474354829,0.464432987443677,0.64233756063133,0.797690369789999,"ENSG00000153922","Not Sig"
20.3997853111248,0.161804030824789,0.24570672186396,0.658525048062686,0.510200807229056,0.702008633024601,"ENSG00000248489","Not Sig"
6.70626415137441,1.19875618113598,0.53336909684268,2.24751712881776,0.0246069971457763,0.112125376507606,"ENSG00000241597","Not Sig"
1.25025947596378,0.609948127700524,1.22071938530536,0.499662850482173,0.617312494768521,0.779647796247367,"ENSG00000227762","Not Sig"
4.12708618780307,0.878282216476064,0.529198185300429,1.65964706771898,0.0969854736873331,0.260100065591512,"ENSG00000247877","Not Sig"
308.825277248606,-0.0332027453135552,0.0901409480655657,-0.3683425349532,0.712617840226374,0.841554601045036,"ENSG00000174132","Not Sig"
226.989380891787,0.190838043377581,0.133563497647819,1.4288188519949,0.153056305675746,0.343401663369207,"ENSG00000113532","Not Sig"
21.4100280811156,-1.37957198589671,0.544295435717509,-2.53460142299028,0.0112575333332691,0.0694446882856462,"ENSG00000173930","Not Sig"
2344.34010076639,-0.563219966459717,0.25884228793019,-2.17591944099806,0.0295612848393337,0.125924559832123,"ENSG00000145730","Not Sig"
2.6511113150528,0.125927695531411,0.640017216294552,0.1967567314212,0.844017912474658,0.919797144189837,"ENSG00000175749","Not Sig"
183.724775497975,0.128823040803595,0.122484549258186,1.05174931518953,0.29291457870472,0.506590693975316,"ENSG00000145723","Not Sig"
819.648101309535,0.0405163614686805,0.143061644675339,0.283209112831239,0.777016543180876,0.881005439562205,"ENSG00000145725","Not Sig"
676.480697336744,-0.0464266933886953,0.152898074844433,-0.303644721726761,0.761398576210032,0.871817708785727,"ENSG00000181751","Not Sig"
1.51097605910159,1.42597172404487,0.910331678702286,1.56643095852453,0.117247760016337,0.291959397935024,"ENSG00000226926","Not Sig"
1.54746390212119,1.83861468360612,0.90999299759326,2.02047124370063,0.0433345300272149,0.15872074774795,"ENSG00000248757","Not Sig"
424.367073920111,0.161041052748045,0.185707888174661,0.867174002843559,0.385846678189063,0.596111188297308,"ENSG00000112874","Not Sig"
0.698658667337249,-1.47659868843218,1.30194400105743,-1.13414915482763,0.256731987703837,1,"ENSG00000251027","Not Sig"
214.030384746268,-0.647435242569261,0.346322544966387,-1.8694573944994,0.0615592058893757,0.196616551409392,"ENSG00000184349","Not Sig"
1544.25754377279,0.0662122474568682,0.233232106878923,0.283889934121466,0.776494730688888,0.880729106698353,"ENSG00000145743","Not Sig"
8.02565340263364,0.443731944892737,0.351313907072886,1.26306398909702,0.206566184264414,0.412467572037295,"ENSG00000272523","Not Sig"
1601.91259898481,-0.0133529713064919,0.0892450977117941,-0.149621342223341,0.881063369069463,0.940737286879562,"ENSG00000151422","Not Sig"
4.20055973969991,-0.0926198478297948,0.606952003155916,-0.15259830653529,0.878715060547628,0.939141673844526,"ENSG00000249921","Not Sig"
0.436584982191524,1.74579297856058,1.38998643606338,1.2559784277499,0.209123791472722,1,"ENSG00000207404","Not Sig"
7.08172079648623,0.641624165781089,0.504051645953527,1.27293338079933,0.203041682784044,0.408117912679537,"ENSG00000249476","Not Sig"
10447.2721434987,-0.04251739592429,0.146154125627078,-0.29090794215947,0.771121726924503,0.877392275611815,"ENSG00000198961","Not Sig"
8.46988465106465,0.863830228759623,0.589191347193836,1.46612850455768,0.142613281511836,0.329332618147171,"ENSG00000271849","Not Sig"
3254.20628663062,1.05924641936052,0.433855034132404,2.44147546075784,0.0146273824016265,0.0816882213780363,"ENSG00000112893","Not Sig"
7.76641198616515,1.90741814112225,0.643973591293583,2.96195087331255,0.00305696554743642,0.0309239767326442,"ENSG00000202512","Significant"
312.043469603837,0.0310537146012735,0.182530895811227,0.170128538860562,0.864909049906476,0.931708750839569,"ENSG00000186952","Not Sig"
1.06624779573189,0.76080177908452,0.85414709074099,0.890715179307711,0.373081989332309,0.584122910410603,"ENSG00000221436","Not Sig"
0.594050878922619,1.77376769761683,1.28960976466905,1.37542979761171,0.1689982362689,1,"ENSG00000207177","Not Sig"
1603.00542582039,-0.0586545419313387,0.163275723573342,-0.359236147589274,0.719418437089969,0.845597166407757,"ENSG00000164209","Not Sig"
4.32163513005132,0.323393288242132,0.47027193923228,0.687672942532084,0.491658762595947,0.687134573506374,"ENSG00000145777","Not Sig"
509.249210866162,-0.1643981460913,0.0955397414714786,-1.72073048931557,0.0852997410429697,0.239573827906663,"ENSG00000134987","Not Sig"
3.49159561013197,0.400488840483933,0.568403066472752,0.704585995584406,0.481067916212945,0.67960873373816,"ENSG00000214784","Not Sig"
2193.21074495862,0.0785342127939766,0.327238700480596,0.239990602207618,0.81033754209357,0.900115229961989,"ENSG00000152495","Not Sig"
403.077571086582,0.518385584276311,0.241565479894112,2.14594231139127,0.0318775815300553,0.131370290475726,"ENSG00000164211","Not Sig"
7.74771852476287,-0.479834411114326,0.50975343155424,-0.941306877819947,0.34654761915989,0.559284178351562,"ENSG00000246859","Not Sig"
0.727567481972533,-0.410884989015706,1.20239205240405,-0.341722974793611,0.732559380471438,1,"ENSG00000251099","Not Sig"
832.778109694726,-0.107457365199495,0.238662712291878,-0.450247816961359,0.652531761148157,0.804135378277248,"ENSG00000134986","Not Sig"
123.911470058963,0.737352717812682,0.176195560546309,4.1848541218999,2.85349289275543e-05,0.00154732392044354,"ENSG00000129595","Not Sig"
456.364521005583,0.0829915505946642,0.097277638697544,0.853141088803582,0.393581067923891,0.602948567966781,"ENSG00000224032","Not Sig"
5.35155678892233,1.49339954854802,0.495829072533472,3.01192413126845,0.00259597470147202,0.0277587210663616,"ENSG00000238363","Significant"
2.72285193394274,0.986599219369467,0.594008807310361,1.66091682013392,0.096730153623533,0.259624121581714,"ENSG00000268358","Not Sig"
5.06960426008465,-0.550041614760266,0.45062516824231,-1.22061893903027,0.222230332157133,0.431473912496918,"ENSG00000250358","Not Sig"
12941.7004630409,0.140360133666921,0.161500830540144,0.869098525360412,0.384793243227689,0.59523228811123,"ENSG00000134982","Not Sig"
1.41861167929508,0.348787733278193,0.796449088016741,0.437928473427873,0.661438134278989,0.810300086893341,"ENSG00000212370","Not Sig"
1.18387281781886,0.439596224454071,0.835865818047808,0.525917216570432,0.59894572626183,0.76793891921085,"ENSG00000272869","Not Sig"
179.091252298362,-0.329186005629315,0.154783715136338,-2.12674831676807,0.033441000629814,0.135244523296168,"ENSG00000153037","Not Sig"
4291.00201668174,-0.549923139168899,0.177885078625079,-3.09145175873886,0.00199180344235037,0.0237075433454733,"ENSG00000129625","Not Sig"
2.86984374937185,0.614468101248069,0.715299077260193,0.859036619481831,0.3903203129713,0.600262602591729,"ENSG00000249947","Not Sig"
29.8487318637721,0.0885460250363528,0.263639649308213,0.335860047108606,0.736976406473152,0.857348415217619,"ENSG00000270067","Not Sig"
3.33082306725823,0.00659601938697656,0.464262838352506,0.0142075110090296,0.988664427673652,0.995371344766415,"ENSG00000272389","Not Sig"
1369.43928111049,-0.315087325335867,0.155962211642071,-2.0202799256206,0.0433543598555148,0.158769317818847,"ENSG00000172795","Not Sig"
919.905146045129,-0.404118692468293,0.169885266222586,-2.37877422482778,0.0173703114555492,0.090512214711445,"ENSG00000171444","Not Sig"
5.39069756677913,-0.474339919376897,0.349131689627161,-1.35862751354208,0.174264652123562,0.372562437214882,"ENSG00000232633","Not Sig"
744.073599855694,-0.00115007229907244,0.158184969042794,-0.00727042718427512,0.994199089504433,0.99826492611354,"ENSG00000047188","Not Sig"
2.3588004176908,0.811599519650394,0.677014826451062,1.19879135277558,0.230609085773329,0.440284066680451,"ENSG00000251628","Not Sig"
716.473924310038,-0.274238601750564,0.213409668390212,-1.28503363422658,0.198780530910249,0.403198189322173,"ENSG00000080709","Not Sig"
1.68032669575962,-0.287711846698211,0.67113978184076,-0.428691391097534,0.668147826503068,0.81491721369178,"ENSG00000246316","Not Sig"
562.231828108458,0.0684072023176863,0.205444330826397,0.332971963950133,0.739155446273913,0.858650096344439,"ENSG00000152503","Not Sig"
3.86967193567863,-0.187625434897231,0.56527566021719,-0.331918474652069,0.73995081973684,0.859057785890303,"ENSG00000250472","Not Sig"
